10000
444.28567993720566 222.57347039302854
168.41214081033257 1.199088117436117
199.41933371108524 501.60316339075996
833.4308439757712 507.02215578886876
826.7092245993016 741.0067052416026
512.4058503611984 690.8469595238957
753.1653863048182 539.5571294305574
807.3928817030321 294.12554045629514
382.06817965725935 262.41878806220086
143.47969178198278 865.9911491270548
946.8775149319608 611.7780134663515
973.3296799130211 557.7186972381289
253.88612197905624 152.48340571218833
557.9821898276674 288.1765926584441
584.4726577797702 499.36933742575866
253.8065618816216 44.71831915467288
219.17148926008255 300.0197057621784
982.8863091395127 661.7901960044077
920.3639026814355 249.1592792386958
602.592398025845 628.4651024548201
886.7481237844588 552.4185721071119
438.92407121514134 485.5660032475667
814.9239829518341 669.3637173687232
80.37389761716378 138.71812560906872
890.5986971791203 522.4840712446456
193.7084405895685 289.47081561431514
153.77311547864417 891.3979284490388
625.8237029359049 761.0931201622284
845.77587827141 954.07128018486
643.5511223642699 80.9452095619877
519.0653006931727 865.1409386539169
958.1784290031329 105.13182121036083
60.345939721901786 87.37505324511116
174.8764760266773 430.9020882071076
915.5600274532303 115.07978242277046
93.91612967815134 81.97817649959138
623.895203874028 767.6510772834123
215.2313249577106 76.07053821502998
117.88827425817983 973.5194767108308
731.6931651886969 95.22430291554309
352.0047206471167 54.30974329272905
660.4538735408349 245.12185318985618
383.22349328326214 98.8742517227876
454.7335946896551 603.7660091145267
75.44960866065664 311.6239187814703
705.8730921292686 622.213473175746
965.2529153443423 721.3890822718221
438.7582026565695 499.99278783763293
197.1140601671591 677.1477451191123
708.0636667733181 700.2915834683575
666.421879226284 156.16753731920565
895.2617701642328 746.6335853794092
423.16696583729447 646.1091740966561
25.38282593703545 954.3902281469591
821.2175203518113 683.003974627896
138.07185197224499 129.81593352782406
846.7944725726849 578.7695710044519
704.8228959560307 45.41403531239353
760.0796441772409 107.97213796950057
448.33973870954145 133.1875237410434
382.8129520698204 491.41618172045935
733.8135341725348 266.4919664222582
193.72915436878432 890.8018179439889
404.23322284606064 254.9120495146388
796.9303461167757 725.1300764798784
621.0408984163093 983.2079535134263
392.34316549435687 72.75729256996813
877.5212637904154 570.3779809732504
869.1468194086428 659.1857797723828
331.9961114449406 998.6772538919163
827.388248661709 723.7239003960443
357.25093570263004 440.71494430971995
66.03236117743215 834.645121965135
288.1410023973623 636.4004359048072
120.21362455664993 628.9190218819205
201.94301847465053 300.060697461624
362.4520391202588 43.74897412485132
5.633554228530098 856.1373050502874
940.6888158207933 82.00775833279215
68.96510542015125 96.71477091421197
513.8599807123832 971.4937580448347
513.1625676848494 225.11336878491116
536.4992710742746 686.7674507311615
264.50130180834583 227.16125292925645
972.3230882648385 717.776539106276
954.2967044966563 806.164686959762
741.3013205376162 815.4217162187484
486.9121344009704 431.1608177799383
405.1756305332601 192.23117152789695
969.8345658196114 168.4801455223631
88.38939582579638 408.16741806893214
955.8040333928633 848.0589188160969
707.8058678246152 546.2287107053147
851.9705306295936 335.82523834231534
957.1144303958403 411.77844294577756
984.6853054628111 417.5148536085826
475.12828414949666 44.05142091277418
872.0640215066534 246.68994273792677
561.0805616492306 343.54366768549266
905.9849848143936 482.04369476649185
88.89424137072689 295.0971909752618
643.392391229425 474.0257215679973
566.0704944149272 171.4005276214587
937.744786741891 200.2178285376421
872.5982747274547 835.0396174211617
267.9798728180615 366.66402040657505
317.4860614903972 52.83818370437767
841.8250207555491 59.105860137850726
954.3421013520932 747.3910738381892
887.9863195356808 536.9486677659031
203.75072289727404 561.025638061886
309.07306291330536 148.0557450083073
634.3804348612043 387.7399067044958
85.75879056887432 133.97455957408724
412.0646823918107 987.6015925363479
301.2449512395426 360.9769877705755
448.1480194290141 731.8246709693997
485.9868530382555 757.6296160898545
972.125361254922 203.9739679141402
379.00369750167454 259.17286097722945
353.24323328086007 705.2715874036053
562.7010958366627 707.0881223944784
384.5919058646812 525.9067789624935
163.62155276194284 109.39428996155326
3.0283242533661996 906.1831679395631
209.5707463078935 806.6235295910609
710.855002481919 226.68156194262323
587.1111317815063 293.82486620814825
668.3384848326457 247.41420928904685
590.4033407112339 94.52882238244524
815.7277653625645 537.5152364846248
535.532137935675 368.44426548024813
128.62146896153354 31.887769613567762
268.5066905918977 343.2314587738699
423.8554800771969 205.9244419988906
93.14105435585122 383.5311284694995
581.8165829446748 939.7671067788169
338.19398943901757 403.93841546475664
819.8306568723118 352.03618165653336
853.5522347173805 299.014617967196
632.8124237770644 931.6510492431509
102.5435350204481 304.2149141609441
447.38502778487424 815.9617147687909
823.2514511878375 303.45947391343555
517.3208591534614 824.2108659902264
811.3966334542492 787.8704757609078
308.6820911164105 187.38468246907323
666.4116810107673 747.8256487631554
217.151185070967 761.8192584389834
248.50978159579324 230.97416061037814
87.56193453745972 124.33160977926453
146.2773013454114 720.3321747549559
768.7713722475911 83.09181227420852
957.2392856017156 887.477089091026
906.797965898639 727.5531716484251
679.5706624050387 205.3249275096657
884.1400595617324 847.6574505476165
281.4865141523059 921.887451725218
348.3757289271224 642.0021053721285
87.63104216830266 276.69113654451365
448.16490523943224 564.0715752558057
719.6810223845889 529.9385907657507
611.2222588002286 262.736293405562
142.32383309941676 645.9953462162596
815.527008061674 59.02754056214552
911.4290574978208 458.9304617740065
57.92329927162413 548.6204498710702
489.6507043967365 732.1290893673083
109.82855033230469 91.56250209664006
625.4281148056145 587.0307665556669
916.0326299105741 308.3425117971475
400.755601785417 703.6212769693755
475.35296852547157 755.297310906891
707.2505487846477 402.3880175540009
769.5537223637044 961.2589087201873
98.78641426273953 427.67696826644465
810.8284735708318 311.16160813756625
598.1877361012272 242.39522158592152
494.4170026198814 409.00029569679447
853.766037985528 361.90948269264135
746.5675478535821 653.295459431935
869.8755707438381 839.792395633836
551.8135034426136 770.4616105780041
342.59364969550614 15.287546249993525
711.3070986121605 707.4048198154669
308.63422602320065 715.7189245031999
685.1893124448549 460.0507863076785
117.56593604891438 784.7398175452562
898.0025120043482 321.67796439235485
579.3460645955013 42.25014447887197
129.77872718916632 24.891166523416214
222.95824004693748 961.1163651366262
504.50318561323513 549.9014475800799
800.6944154725501 932.7326039803172
401.43618069093804 975.8946935148203
241.43030499515672 184.51869962268734
765.0204801755632 952.4039912736114
21.145999291531712 648.6887575423489
786.8482337017621 275.8401528407707
39.432704728562996 856.6215644072009
518.986301950447 205.47054026691998
369.7906143303141 519.1703529533543
85.11255697892324 694.5042040797125
264.39349329887114 446.3213004252945
930.6387429993737 700.8913177497205
758.5732596421703 275.5544726539707
519.8952753884292 99.93373364820532
502.95559238054864 771.1631556511709
95.59838610805205 408.3719714408206
734.3917455881563 860.7497315471862
987.7416432020865 627.0550676685419
181.53220549195512 109.30661711277823
494.7677070534982 93.30032868461413
844.3348749125503 253.59136349218986
47.14833614576001 835.7480587054968
396.13498407324704 827.0691577415879
656.0643893809508 150.32693284284375
337.33991467549987 382.9055090072439
972.7039181912354 985.355241911926
197.50255115342577 233.56341886827516
837.2518101586907 10.280816848019581
298.12084906947257 179.20563446236125
859.1867216655143 142.5057176130799
177.59853017993603 890.4638698362944
464.8485588115874 70.58690364520903
419.751162479688 468.8161643021187
393.5832867550952 537.5549937159379
51.10254386191469 5.97532029330419
182.57854878351517 180.43828930965725
820.6712123238511 159.60747590250222
246.11711459987794 295.797499019159
634.304259655831 900.7611266240278
308.683509055099 261.46703804497236
49.253513860686425 985.9261487314104
951.4511481164581 654.7551542029419
547.173372891746 209.30851240087551
528.8439772556413 655.3812905492514
407.06317351878164 834.4644716867737
914.8544637229593 567.4697517030194
287.5205792496634 145.764782633417
66.61536494642402 544.6280812105725
312.4152447521619 644.36386340011
858.1634104480012 845.6749915844758
384.48141398190853 165.06214144940614
56.3328956992464 629.8453453946468
951.8916930522473 355.40406008345184
107.25178530168984 55.9339701743484
84.86221233646856 621.6794148342028
589.1626266636482 240.40052737186426
751.41031627854 445.6538545656954
483.37653827441864 289.6656643716754
699.8254448556557 532.2010302212589
322.0487094917641 769.3981593555812
189.225569450976 785.8359386338562
191.6694885276383 261.9866057050447
606.5260728722027 695.552677771765
813.4556145404391 570.7518236516928
541.869811878754 6.141732511455277
358.7339745407614 332.6650297256015
611.0334142797976 619.5043909495961
670.2369233614952 850.0250062917363
567.0120408615342 717.2960502089884
525.4439346707284 634.1915360912308
195.63536152526626 231.8870120757489
252.6580729877761 634.2980470354654
60.22669480348763 561.8714629368076
921.7385914459888 896.2269589340333
802.5283326687974 137.56096493748035
732.5405735449026 158.88602264418563
987.9419357729896 961.1003428951072
802.4089019515206 811.4576299635664
651.4187402778999 292.323832121528
416.1778307903998 557.1042613307216
228.42078877415605 694.8964070851107
351.62680808882607 811.3170947772348
336.02571089131476 885.5983070573882
382.1335540813812 960.8727420823487
581.2368523090299 524.9815390436352
979.468533007767 64.88655798519126
847.0283181364393 440.90085236993093
716.2779979374782 732.6948394534473
665.6540675219255 3.167678289785303
352.8977647430113 591.4556535479558
337.64964417347824 383.91192719658864
649.4356326485546 691.0920652437838
450.16058991509556 34.94638094418851
748.398039179573 389.244189710075
100.56647051075146 71.47703712508635
784.49265057558 837.5931541014874
546.4299958332999 808.7349599732254
205.95825017413966 364.3340162889742
630.446168624983 326.6038284482426
77.4736325523154 159.91520328967886
248.09653861543165 269.24235513489924
632.3161266096297 843.2362068894159
115.59686857372259 435.0707785912608
793.333208191513 88.12757961697332
300.7198850507234 677.444588371663
170.97871624016506 327.29625307899454
854.7175749627072 654.6008899242117
688.353772316497 60.436340414629974
740.7111297519681 600.4270720036773
881.6474630457053 294.172141046218
460.90453976489243 468.75099476897327
966.3793495872303 722.6765456881192
939.2527475404954 640.7299217003919
122.06006478250342 932.749298403937
808.0670261005736 957.1796802555615
382.10614385969893 111.74949427225974
652.7556364362065 670.6694680031504
156.30741406044507 804.9814231777881
74.95557693549434 680.2925771337134
34.86554214079696 360.4393638603827
450.9934652146513 785.9701468799708
4.501620758403353 505.45455681498817
237.34349416742262 275.2348010541961
766.9797128838908 558.4613373875521
385.1279828480027 634.287523555524
423.11435518967596 35.04891886612753
238.44447978689612 212.84560120475598
86.80063184689065 745.0374625548237
922.6956397576009 176.97990844301438
238.38468025997597 685.132712942456
578.5642937620574 226.3678934156247
130.4455423105212 386.3157505061655
107.0512240442109 656.4145485251738
983.9087328065692 224.2625271078678
254.7432754623241 947.98590060814
175.74134109406708 92.97811038313597
763.4667588400389 235.9263717831777
26.490876802732792 713.6852686401774
499.4357381674074 569.2934772030086
911.4628039729464 756.0820649995165
896.4661521522701 946.7245177176549
881.0767506398179 174.37607661593333
823.8304467771047 886.5474624097982
627.598187779175 913.2371570340658
312.18955082246725 674.0921366054482
49.708631667167744 781.1361286966863
612.5960383610744 723.3023686443672
50.874243858699394 857.9887602156173
482.90933911808366 140.010365313421
437.8455067220762 635.2809416452508
844.9420635001617 388.49570760668894
51.69784062382553 739.2745322475915
749.6310227837537 749.6224429741195
857.912935886041 905.2223694245921
948.3890475856425 14.604244855624376
77.36509714553604 875.0890211710978
536.9556207877513 621.6589888336765
132.8513477074635 144.84084074545999
469.4747034578441 94.81666952415074
362.61054324521524 912.6273165052949
895.7070094316867 487.88454371504145
529.9750920931854 899.1422958256671
435.68078745659534 699.6676443449386
799.873587063911 867.5550051153268
